pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
28;1;3;R1;S1;S4;S2;1.4991612891459842988598103004837322;1.4988729918956799988274272003790669;2.9861966473624597882208041615058089021885378896982758;2.8654866221812430814174473163921042199097660382160;0.2345940435110646543021253127016216983890151746806654;0.0715957609180121044170999270204925472249404729560566
28;1;4;R1;S1;R1;S1;1.5569926124194941886957880425501061;1.4960146019659343427364416158564628;2.8654866221812430814174473163921042199097660382160;2.92175668382892402356628070155515714009140503715;0.0064081140762806232438610801271143299876197422281;0.0092647476435055246033257629599818044340672729061
28;1;5;R1;S2;NA;NA;1.4960146019659343427364416158564628;NA;2.92175668382892402356628070155515714009140503715;NA;NA;NA
28;2;0;R2;S4;R2;S4;NA;1.4481908345911675884722486375568383;3.059837305717315135162243746468009342562646158;3.059837305717315135162243746468009342562646158;0E-46;0E-46
28;2;0;R2;S4;R2;S4;1.4481908345911675884722486375568383;1.4355995988946210978264234845332990;3.059837305717315135162243746468009342562646158;2.991679459446828717963904328756037526807921;0.115827145607821677760153969554099419333420619;0.041322029376128216985301311446524076521552585
28;2;1;R2;S4;S4;S2;1.4355995988946210978264234845332990;1.4182170404300973717177161559881064;2.991679459446828717963904328756037526807921;3.01040590775621676630253869066475516888023;0.0154172007558804171737208382023230885384177;0.016657067401927652162816815747802366604897
28;2;2;R2;S4;R1;S1;1.5200977863327385396222246028846304;1.3852049336069141311069074869296896;3.01040590775621676630253869066475516888023;3.03227598961170002677798476147094893244;0.0270677265941171256727010747253141161531;0.0402633858997682035648633009193630674763
28;2;3;R2;S4;R2;S4;1.4770129164159579108455201505444697;1.3585177057240162774391490217874503;3.03227598961170002677798476147094893244;2.897998682367848642058690436309899691;0.02559997483389555571426778107273593162;0.02582393373650363635459918200532122052
28;2;4;R2;S4;R2;S4;1.3585177057240162774391490217874503;1.2819941696160314645036923341440747;2.897998682367848642058690436309899691;2.7919061290515252557412054550873991;0.055284824411186223338830912039223815;0.103448078340384647724359065567568838
28;2;5;R2;S1;NA;NA;1.2819941696160314645036923341440747;NA;2.7919061290515252557412054550873991;NA;NA;NA
28;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
28;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
28;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
29;0;0;S4;S2;R1;S1;NA;1.5594509154070127337159005734359536;5.8195775855431906580889913568309824713119723503741876318843437032058674528;5.8195775855431906580889913568309824713119723503741876318843437032058674528;0E-75;0E-75
29;0;0;S4;S4;R2;S4;1.0511582293918614047580474340104657;1.4507975062013831659094669727717391;5.8195775855431906580889913568309824713119723503741876318843437032058674528;3.5948217098971612502436855807510960914875574484518864298012612390998349;1.705048171334314933124684414560325642217746641076495870899838101653230460;1.463888002377624050076126161976956791353483459170445631018858656977369793
29;0;1;S4;S2;R2;S2;1.4507975062013831659094669727717391;1.5244609454037640985294818669094531;3.5948217098971612502436855807510960914875574484518864298012612390998349;3.8008595036864477165214309379309347346402910500047313443622740896358;2.582330998054867160814594116655230867106176705515161932272829061794796;1.946475142641265118076601103427809616757441163151512518941920299162645
29;0;2;S4;S3;R2;S4;1.5244609454037640985294818669094531;1.5459888794083048008304744823082551;3.8008595036864477165214309379309347346402910500047313443622740896358;2.250414213438188838808767013434094505146679680946858979339505818078;0.976080227728690650341709898927796289027612611243574556413293968313782;0.60436331498769035860239507881967548650476206351885658928933991786787
29;0;3;S4;S2;S4;S2;0.26694076731754901422709938698774132;1.1405995702678518841179669586800711;2.250414213438188838808767013434094505146679680946858979339505818078;1.871001587663486498105372223668993836175402604180793426310091233;0.338081452655239098194365697269074854309203101814476697142678776614;0.88867796861254332227949669193434326970883627963459924209449243029
29;0;4;S4;S3;R2;I understand;1.1405995702678518841179669586800711;0.55771631273005546319560013025830195;1.871001587663486498105372223668993836175402604180793426310091233;1.14511277198197691234408471117224264662103081822480448894658059;0.2330340990328435424481052863160938056499025647319351100164534633;0.1516611299125523429077197004084507460135172655127428121247135195
29;1;0;R1;S1;R2;S4;NA;1.4007661207382377630873028407149543;1.14511277198197691234408471117224264662103081822480448894658059;1.14511277198197691234408471117224264662103081822480448894658059;0E-64;0E-64
29;1;0;R1;S1;R1;S1;0.049806153807027528642120889552746747;1.2582222499596787582917777250385973;1.14511277198197691234408471117224264662103081822480448894658059;0.443548297957394738189441899400502335460773027768666773597123;-0.18763129950103163923645696230209350248723246538276202494049702;0.33984873662564097086028533367353572504588564032603463673479022
29;1;1;R1;S1;R2;S4;1.2582222499596787582917777250385973;1.4076354216255778353475093068014661;0.443548297957394738189441899400502335460773027768666773597123;3.15186298937166717672402422100575331280660516335377843833;1.41809186610809822303623727076281582906025423851474528481725;2.10552396756334024583956455586408243457316253928321119213850
29;1;2;R1;S1;R2;S4;1.1929173587291411050368711820913370;1.4188060389778614271240454992456520;3.15186298937166717672402422100575331280660516335377843833;2.94951561702337415531598550595127943681984194401576208;0.0946874395936032992752525466145036677539800263702689667;0.0821965361559098669657593112005637709992031211107939041
29;1;3;R1;S2;R1;S3;1.2661725595618862620425290962353682;1.4334124962277113128011308846232446;2.94951561702337415531598550595127943681984194401576208;2.5823756833740127757145479781245364864051533313003589;0.06066326681872938689001692050314297158181957280785662;0.05189279588050696221913300317349831469849997129937119
29;1;4;R1;S1;R1;S1;1.5826293015569843419039258836308604;1.4815164498118582174536275362380649;2.5823756833740127757145479781245364864051533313003589;3.0957079928372356240641577961224500105240071275280;0.2998511084881524160547807181053625060464930365890629;0.272602304498427264918651187873107497737991953971354
29;1;5;R1;S2;NA;NA;1.4815164498118582174536275362380649;NA;3.0957079928372356240641577961224500105240071275280;NA;NA;NA
29;2;0;S4;S2;S4;S2;NA;1.4721926835381067859995132724241562;2.99019491041413318370779417284895659501710525855;2.99019491041413318370779417284895659501710525855;0E-49;0E-49
29;2;0;S4;S4;R2;S4;1.4721926835381067859995132724241562;1.3532507936479040358172636146285757;2.99019491041413318370779417284895659501710525855;2.998814865258134412431053935101118870525218820;0.128259331940968074510503202274353323355284520482;0.2363467222938240970362189188727989684932714733
29;2;1;S4;S4;S4;S4;1.3532507936479040358172636146285757;1.2725739368002688590066874634319095;2.998814865258134412431053935101118870525218820;2.7143607633018087756512739962427472953235410;0.514937123768982068411665069383068613458517497;0.223981271788764646422093906917633479225387953
29;2;2;S4;S3;R1;S1;1.2725739368002688590066874634319095;1.5757300456723852849213649725817831;2.7143607633018087756512739962427472953235410;2.44622950347056560774261214127538673543500;0.2757578880502107678707216751029197468774036;0.4399136501610675446612622423236917179054721
29;2;3;S4;S2;R1;S1;1.3883478213735739158066800103053269;1.5152369233588051059951376915069897;2.44622950347056560774261214127538673543500;3.03227598961170002677798476147094893244;0.9735828831916770875686655441938397405609;0.6129162562948053896698618436493483741165
29;2;4;S4;S3;R2;S1;1.4770129164159579108455201505444697;1.5820274977810280929448963864179021;3.03227598961170002677798476147094893244;2.897998682367848642058690436309899691;0.02559997483389555571426778107273593162;0.02582393373650363635459918200532122052
29;2;5;S4;S2;NA;NA;1.4610699662524374549950710736570505;NA;2.897998682367848642058690436309899691;NA;NA;NA
29;3;0;R2;S4;S4;S2;NA;1.4367601840351949456016572480782552;2.9308468731019477643681516302065410;2.9308468731019477643681516302065410;0E-35;0E-35
29;3;0;R2;S1;R1;I understand;1.5430406208884921095590045800848334;0.0;2.9308468731019477643681516302065410;0.0;0.0;0.0
29;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
29;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
30;0;0;R1;S1;R1;S1;NA;1.0511582293918614047580474340104657;5.8195775855431906580889913568309824713119723503741876318843437032058674528;5.8195775855431906580889913568309824713119723503741876318843437032058674528;0E-75;0E-75
30;0;0;R1;S1;R1;I understand;1.0511582293918614047580474340104657;0.23859974011526405269525919352662139;5.8195775855431906580889913568309824713119723503741876318843437032058674528;3.81134048148583768294709779805604047006358299544327758380435809703260986;3.9418721985424910334153871190860326546407286407466619824424939625736804341;1.5890913700117922188225481010830494483154410775035884391355844799503354222
30;1;0;S4;S3;R1;S2;NA;1.2016302424405598173304585100906755;3.81134048148583768294709779805604047006358299544327758380435809703260986;3.81134048148583768294709779805604047006358299544327758380435809703260986;0E-73;0E-73
30;1;0;S4;S4;R2;S4;1.3122421714468905111220176438506254;1.4083352050180343882503453911958000;3.81134048148583768294709779805604047006358299544327758380435809703260986;2.19862636477350194379904078348410577912875596072838874922251815061513;1.90400946279941391881576717634797236251330988011504031983238714210779135;1.55878046729859462009248892590178118318789271405444798788011647537746906
30;1;1;S4;S2;R2;S4;1.4083352050180343882503453911958000;1.5815393400357705994387375197697296;2.19862636477350194379904078348410577912875596072838874922251815061513;3.72091369483983520210691126239353525730881693205765664699155787036;2.635036116096767261567514880612759313765097363597394602270812011932975;2.2028942894237706652350756900941452343519693745052342878185151643974
30;1;2;S4;S3;S4;S3;1.3810452808960701723003682611101584;1.5813191544383720073403378273062050;3.72091369483983520210691126239353525730881693205765664699155787036;3.163857092568943409530781144662025243528295392087481724468043640;0.3188793199660914485471996121649111706260001671901183563985363632;0.4830941718306459771166088947253800770361453536839628313627046991
30;1;3;S4;S3;R1;S1;1.5813191544383720073403378273062050;1.5781066787389415269902141710869977;3.163857092568943409530781144662025243528295392087481724468043640;3.1730502590645701480728486844898767978702066215486689263129532;2.906828404262586917518060750620522070666939645019181900452473534;0.77244057155935198335353248316176911079528981810473871504654645
30;1;4;S4;S2;S4;S4;1.4969700590771169736467629937742179;1.5639000418343012799223285042605467;3.1730502590645701480728486844898767978702066215486689263129532;2.9558417869381371608610728456167286156726274036563783700810;0.002556694718558932066793649116852192258258531833954455284918;0.050845278386205492052979342542440972252129235175510988168365
30;1;5;S4;S2;NA;NA;1.4422309576729081163067337207125267;NA;2.9558417869381371608610728456167286156726274036563783700810;NA;NA;NA
30;2;0;R2;S4;R2;S4;NA;1.4539925237557886756955113834473037;2.82206485774536468321046664621561232447882995098535059981;2.82206485774536468321046664621561232447882995098535059981;0E-58;0E-58
30;2;0;R2;S4;R1;S1;1.4539925237557886756955113834473037;1.2791090827272256638480562577701950;2.82206485774536468321046664621561232447882995098535059981;2.990762483991781967094515944930664761903446741817978308;0.1377881804016680324032964484730856466730670828387302495;0.2824422978868880415182144960350233996766771822051981014
30;2;1;R2;S4;S4;S3;1.5001032341998667593384122656536868;1.4661413187219027740889547111546088;2.990762483991781967094515944930664761903446741817978308;2.7993252621957009186970535843116165609721384272928785;-0.14929382272256731138451943911355638066093104303805796;0.18595781550026777374730425147865111466243018796438114
30;2;2;R2;S4;S4;S3;1.5806947333894590256283450378456778;1.4689084399048788645394234072787011;2.7993252621957009186970535843116165609721384272928785;2.8037996739579217241099065645709613790239638423088;0.0050500025028386941999491493022761036123262856369381;0.0043072109722380004674456805981688922179950842046888
30;2;3;R2;S4;R2;S4;1.5805843204673934429560848453245645;1.4704238475554611217219878580321999;2.8037996739579217241099065645709613790239638423088;2.84700111705208030982985384845177041850729257261;0.0046189365041286664390634148742837956761257687913;0.0056035867680200721390542400573815149515351018444
30;2;4;R2;S3;R2;S4;1.4704238475554611217219878580321999;1.5807297874434831365253990470843728;2.84700111705208030982985384845177041850729257261;2.978216396275673049815756117282518001873577509;0.0149355753457354878330718125006741106315021537;0.0262426204055424547446590214570293215442903978
30;2;5;R2;S4;NA;NA;1.4629195298644094577807924992254518;NA;2.978216396275673049815756117282518001873577509;NA;NA;NA
30;3;0;R2;S4;R2;S4;NA;1.4301811500580343318024393236990209;3.181045652376003785049867355488233029111438;3.181045652376003785049867355488233029111438;0E-44;0E-44
30;3;0;R2;S4;R2;S4;1.4301811500580343318024393236990209;1.0515483477351898620680060855407303;3.181045652376003785049867355488233029111438;3.26784288904154201576862216577190872874015;0.3340242635786394956834189946370752633586350;0.5518404915883084117637878549393019751059397
30;3;1;R2;S4;R2;I understand;1.0515483477351898620680060855407303;0.30482657496457542850786167794371363;3.26784288904154201576862216577190872874015;1.793218069989083421698300346754966592214;0.7398713472683319759754850941730595465118;0.5698659083859196108286178353142380037943
30;4;0;R1;S1;R1;S2;NA;1.5247826624113543609339463018448162;1.793218069989083421698300346754966592214;1.793218069989083421698300346754966592214;0E-40;0E-40
30;4;0;R1;S1;R2;S4;1.3614598542006595887717426495734868;1.4993525945219579347033061679563914;1.793218069989083421698300346754966592214;3.104535210687534441691425691701773768;3.21131332762638772855156850196718600758;1.8603165428490880161059697517898219109
30;4;1;R1;S1;R1;S1;1.2304153375552976960275003190996930;1.4999460303183632873435213246001631;3.104535210687534441691425691701773768;2.8374848297119398721293375363880846;0.006579590929792244068326015946734264;0.107559076531276793620369100369738618
30;4;2;R1;S1;R1;I understand;1.4999460303183632873435213246001631;0.0;2.8374848297119398721293375363880846;0.0;0.0;0.0
30;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
31;0;0;R1;S2;S4;S3;NA;1.5594509154070127337159005734359536;5.8195775855431906580889913568309824713119723503741876318843437032058674528;5.8195775855431906580889913568309824713119723503741876318843437032058674528;0E-75;0E-75
31;0;0;R1;S1;R1;S1;1.5732703841994460151260962623801172;1.0632287008409750307144068649333463;5.8195775855431906580889913568309824713119723503741876318843437032058674528;3.5364291479270880342900241895451327710162601516915289380706707644479968;0.8321464886775900589434796649789879582597927003503590221121124240018984870;1.468349523037559988613420766523840816869450709694430243946950921227935623
31;0;1;R1;S1;R1;I understand;1.0632287008409750307144068649333463;0.27188902260391414941555020989243547;3.5364291479270880342900241895451327710162601516915289380706707644479968;2.19862636477350194379904078348410574114275596072838874922251817061513;2.93222417027089530549339060065268391564457818021288233695894851126236505;1.4533624078341712885034061298588059110444010958278250165393618326378646
31;1;0;R1;S1;R1;I understand;NA;0.27188902260391414941555020989243547;2.19862636477350194379904078348410574114275596072838874922251817061513;2.19862636477350194379904078348410574114275596072838874922251817061513;0E-70;0E-70
31;2;0;S4;S4;R1;S1;NA;1.4083352050180343882503453911958000;2.19862636477350194379904078348410574114275596072838874922251817061513;2.19862636477350194379904078348410574114275596072838874922251817061513;0E-70;0E-70
31;2;0;S4;S2;S4;S3;0.27188902260391414941555020989243547;1.5382272427200470983282906976141663;2.19862636477350194379904078348410574114275596072838874922251817061513;3.83754343305859604836683586458575786435126863207785819602447141563;-0.1383207888447465433107824748411852303017406294933307456528105815086;1.7640215959676370617768812059850901803722840744896850618449252870071
31;2;1;S4;S4;R2;S4;1.4100708536954465834672077948523574;1.4704069122569372696714340609788210;3.83754343305859604836683586458575786435126863207785819602447141563;3.36212597695912954268480395453891900360054620259923553369302870;0.3686517737411182468344274634960152690578441387087852640018092368;0.1890687478882692117898908238322838859206615031894765739306731871
31;2;2;S4;S4;S4;S2;1.4704069122569372696714340609788210;1.4620070624991001932755452003499044;3.36212597695912954268480395453891900360054620259923553369302870;2.9425906096621181611508525744108095923240036104233825762210680;0.632417161114947201909273835508995584226085672880520951116648159;0.160014836909271036284431462547564876237342565501732911339770491
31;2;3;S4;S4;R2;S4;1.5593696324817647561007110250887401;1.4338177799227820445423612057092397;2.9425906096621181611508525744108095923240036104233825762210680;3.0009869477341426120344082728371316980590312533683111609810;0.037380859745645692595484939111307843536274287494237645219074;0.055208325312222213258302134668209750193746662377550327581113
31;2;4;S4;S2;R1;S1;1.4338177799227820445423612057092397;1.4479483740907990942001241520666039;3.0009869477341426120344082728371316980590312533683111609810;3.00531291086738922871604042353972790371327497617392608983;0.22469918957210445168822080695061285068502717168438351913841;0.42303834118908062915940840909165984897960153313892952150663
31;2;5;S4;S2;NA;NA;1.4945574213583159802070826343550285;NA;3.00531291086738922871604042353972790371327497617392608983;NA;NA;NA
31;3;0;R2;S4;R1;S1;NA;1.3073577504818246018109401713117651;3.145824119901509912933282442142104724837642746773594803;3.145824119901509912933282442142104724837642746773594803;0E-56;0E-56
31;3;0;R2;S4;R2;S3;1.4937549497686769869885882553843474;1.3751158970222019686343311291255174;3.145824119901509912933282442142104724837642746773594803;3.1556807324665044962204735291755821160280537212173389;0.04613765172937980951436825747643740140849657832320573;0.04054087160003208856065106651895997859884375304639211
31;3;1;R2;S4;R1;S1;1.5809119970290561668154564252497863;1.4297588815741710683296592138077972;3.1556807324665044962204735291755821160280537212173389;2.9808089394985194631163245347822627581551317781094;0.1242907633421015702104077678283177250987198577331096;0.085409352855010803324786706614269860371356528067404
31;3;2;R2;S4;S4;S4;1.4988212864090582909503100616602647;1.4425097856598096994755649966544084;2.9808089394985194631163245347822627581551317781094;2.98475617022448830548286937123267299997129693634;0.0129381512170803908257113009025253210574378082103;0.0116698510643230197491090522145389674439910000051
31;3;3;R2;S4;S4;S4;1.4425097856598096994755649966544084;1.2777936465624815280970592263183093;2.98475617022448830548286937123267299997129693634;3.130795214303650396653877804042054439642662976;0.13492118642716900884738916911427443079496274216;0.27121794490253664122737308548452997732561252092
31;3;4;R2;S4;R2;I understand;1.2777936465624815280970592263183093;0.4988709598025233996105565579161545;3.130795214303650396653877804042054439642662976;1.6784638576089497596973804763677451576637481;0.694969472393900673836385367326615244727073093;0.775105296537490082305874400203867750873191752
31;4;0;S4;S3;R2;S1;NA;1.5433418780207770957130452896032774;1.6784638576089497596973804763677451576637481;1.6784638576089497596973804763677451576637481;0E-45;0E-45
31;4;0;S4;S3;R2;S4;1.4578538839296267672942776567954110;1.5801959233393481317898533843474468;1.6784638576089497596973804763677451576637481;3.0155277606631658102357480145298336879906;1.800305322215434673134331893240915368370741;1.152377793958081962727145758977017445852205
31;4;1;S4;S2;S4;S2;1.4272753320436298146230146125703555;1.5731390035712973518836664916315097;3.0155277606631658102357480145298336879906;2.90168132897189136397371151545337606747;0.0338791555661277581334879035326469389179;0.0231479469887871741718589398913509759054
31;4;2;S4;S2;R2;S4;1.5731390035712973518836664916315097;1.4952753889503609444789044568212979;2.90168132897189136397371151545337606747;2.922295556324507182853387197883489990;0.20435548750726256886673754717880872585;0.35256112957281543289787994620286058256
31;4;3;S4;S3;R2;S4;1.2291803559586679147755673867056158;1.5306896760044429663701205496779473;2.922295556324507182853387197883489990;1.33115246606273405485017949317230450;0.752345700921690606237052685385140746;0.767186295386529419756673712998325608
31;4;4;S4;S1;R1;I understand;0.39813485710414360547553414721062466;0.0;1.33115246606273405485017949317230450;0.0;0.0;0.0
31;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
32;0;0;R1;S1;R1;S1;NA;1.0511582293918614047580474340104657;5.8195775855431906580889913568309824713119723503741876318843437032058674528;5.8195775855431906580889913568309824713119723503741876318843437032058674528;0E-75;0E-75
32;0;0;R1;S1;R1;I understand;1.0511582293918614047580474340104657;0.23859974011526405269525919352662139;5.8195775855431906580889913568309824713119723503741876318843437032058674528;3.81134048148583768294709779805604047006358299544327758380435809703260986;3.9418721985424910334153871190860326546407286407466619824424939625736804341;1.5890913700117922188225481010830494483154410775035884391355844799503354222
32;1;0;R1;S1;R1;I understand;NA;0.23859974011526405269525919352662139;3.81134048148583768294709779805604047006358299544327758380435809703260986;3.81134048148583768294709779805604047006358299544327758380435809703260986;0E-73;0E-73
32;2;0;R2;S4;S4;S2;NA;1.4405731888027399972131046806895265;3.81134048148583768294709779805604047006358299544327758380435809703260986;3.81134048148583768294709779805604047006358299544327758380435809703260986;0E-73;0E-73
32;2;0;R2;S2;R1;S1;1.3122421714468905111220176438506254;1.2590466678487196499975819333959612;3.81134048148583768294709779805604047006358299544327758380435809703260986;2.94201377961223671430945730070769590292451841445099923655743164476766;1.9821629648923844141588972532352102796954297347630011923734846776094194;1.733692545270319508810482947322155557386923356739422553978729044566490
32;2;1;R2;S4;R2;S4;0.5277119127379741693563993995043523;1.4873749672317982803925153270817446;2.94201377961223671430945730070769590292451841445099923655743164476766;1.028641739287632787044853267849439282630511456480705036934406582150;-0.0059506029479798240860379335413301095024756194894819471451410207791;1.3716946849209736143970072605203588733134655849569409725670644260165
32;2;2;R2;S4;S4;S2;1.4873749672317982803925153270817446;1.2755472581413361407782664127506218;1.028641739287632787044853267849439282630511456480705036934406582150;3.024604727309377272794129763407400752166232220123416314598976026;1.82188648301785717740440825387186961515502354584606137790157419179;1.87630690472673357231873809254830666778301197358334607107227693357
32;2;3;R2;S4;R2;S4;1.4692722072376181561099521550713569;0.9057492058816706603558184201203511;3.024604727309377272794129763407400752166232220123416314598976026;2.4168374764654642640548183655196050470309651511603039086790393;0.40681355329227335948122111824386751602350593417117050548996593419;0.56631657660170503392750154358099110103857870929381637943388210580
32;2;4;R2;S4;R2;I understand;0.9057492058816706603558184201203511;0.25959945604187044799543461394835259;2.4168374764654642640548183655196050470309651511603039086790393;0.776815244572003076419322260395864710866730658703858514783084;0.724607998273616708032558662700542382575050879288507968002133;0.4989815747061615757016209994363579310444046230533081881074773
32;3;0;S4;S3;R2;S4;NA;1.3849662944574060491523028342532972;0.776815244572003076419322260395864710866730658703858514783084;0.776815244572003076419322260395864710866730658703858514783084;0E-62;0E-62
32;3;0;S4;S3;S4;S3;0.25959945604187044799543461394835259;1.4323947273266473062857404266378145;0.776815244572003076419322260395864710866730658703858514783084;0.839119279627151737660293097422596622084236788670369641090;0.03499675860534506244183446412206804348087204270517046736781;0.03561347294166740737637281626370482710211609807264874789045
32;3;1;S4;S1;R1;S1;1.4323947273266473062857404266378145;1.4993357327059885093315880459311489;0.839119279627151737660293097422596622084236788670369641090;3.173980311722401177921249146496438737047771712615364068;1.525381581672847266213872482802502530843008917390075539962;1.9364692191428867222409129534368786203420216335370549454
32;3;2;S4;S2;R1;S3;1.4993357327059885093315880459311489;1.5605953765251992770098472341388298;3.173980311722401177921249146496438737047771712615364068;2.890123032999614687938917259105073313327092628043860;0.629619498559698580386240786975608811221836198546690335;0.20458755149550721826296846841749762989047938268860361
32;3;3;S4;S2;R1;S1;1.5804169187340622021355733898237918;1.5627934622261371361490101064813390;2.890123032999614687938917259105073313327092628043860;2.7614763664545086759043960772981449884824387239275;0.0266335349991590526620322161521937142625322817376158;0.0163010559441622042060042084374806595276492553242825
32;3;4;S4;S2;R1;S1;1.4998018242776487550712933416930253;1.5618470209669006031024826435002696;2.7614763664545086759043960772981449884824387239275;2.75691907952881518296146933767356236571280919070;0.0037512412133864591834270786931198784574084174594;0.0021660194374310176730718204921268665246697673201
32;3;5;S4;S2;NA;NA;1.4997800448522403479985891632871948;NA;2.75691907952881518296146933767356236571280919070;NA;NA;NA
32;4;0;R2;S4;S4;S2;NA;1.4635742215954319178604823203275381;2.772467466998405159468484043523690056358848544;2.772467466998405159468484043523690056358848544;0E-47;0E-47
32;4;0;R2;S4;S4;S4;1.5608771265331775854972036521101057;1.4597173750365727547943736432984228;2.772467466998405159468484043523690056358848544;2.817671678922879045675109209444947934145650;0.003738620323150281085567416321918592747665318;0.006798442671464913679603749050973051817474648
32;4;1;R2;S4;S4;S4;1.4597173750365727547943736432984228;1.4233556793352813533823756147553788;2.817671678922879045675109209444947934145650;2.9605439226293670016059809040089494633257;0.032066726536022190160202640726234878430034;0.069720528442572219973325660212915555735094
32;4;2;R2;S2;R1;S1;1.4233556793352813533823756147553788;1.3114891702597594988372774352242173;2.9605439226293670016059809040089494633257;2.772132498783194113684015398302956095662;0.3127509645479170232531005203323728099193;0.5503167856219353329662068774404086117413
32;4;3;R2;S4;S4;S3;1.4949260660669313931494392454518697;1.2366433198401543721886556604293041;2.772132498783194113684015398302956095662;3.059638629816046545971110818347313611;0.07770214866162431558462489781306352817;0.07056503455853976480707183916463884772
32;4;4;R2;S4;R1;S1;1.5792530659427909712647347643504482;1.3655781464959184165762392091804494;3.059638629816046545971110818347313611;2.9308468731019477643681516302065410;0.059071772573911406077526478456456722;0.073407506102067102565259338193495245
32;4;5;R2;S1;NA;NA;1.4993222973530450605671232206335528;NA;2.9308468731019477643681516302065410;NA;NA;NA
32;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
33;0;0;R2;S4;R2;S4;NA;0.9665398160639382604317962434924160;5.8195775855431906580889913568309824713119723503741876318843437032058674528;5.8195775855431906580889913568309824713119723503741876318843437032058674528;0E-75;0E-75
33;0;0;R2;S4;R2;I understand;0.9665398160639382604317962434924160;0.12433022309553174502572906539961727;5.8195775855431906580889913568309824713119723503741876318843437032058674528;3.52548814652768694825886751681683538905254274464143054581515135730436816;3.7574744156806402658764588592792527340388602436468525488807078632606836162;1.611077376296159163193921665438625862289152664968079243554042136250379110
33;1;0;S4;S3;R2;S4;NA;1.4594825937128245658150584422884754;3.52548814652768694825886751681683538905254274464143054581515135730436816;3.52548814652768694825886751681683538905254274464143054581515135730436816;0E-73;0E-73
33;1;0;S4;S1;R1;S1;0.12433022309553174502572906539961727;1.3404096311247600358397356798120419;3.52548814652768694825886751681683538905254274464143054581515135730436816;1.971256283263423272055009636124706145105273598375334458517684679790272;-0.0267775924431208012415795863978215570206964976478472664132547651395961;1.76563044885641436857123057337058198516891992233213904155111996914943129
33;1;1;S4;S2;R2;S4;1.3404096311247600358397356798120419;1.5790309785027563106723268849896003;1.971256283263423272055009636124706145105273598375334458517684679790272;3.70476316050170847620940533155947273639051176207462483809626543992;1.645260755723089545666594640802711748625278034222472154008276845695285;2.17800136606133888202397148664062790391943003642795858192458837455780
33;1;2;S4;S3;R2;S4;1.0730750448154927802636564902573702;1.5461363457649783186213944290988725;3.70476316050170847620940533155947273639051176207462483809626543992;3.395216728851648462472283178049280959371703645338231382932431404;0.74516840285266209077249692751211752692109969071866950240862663361;0.74038757737402397406877726644707368320377163557207625689693551712
33;1;3;S4;S1;R2;S4;1.0525221571367287935349926244629328;1.4937244893073044679021661747956942;3.395216728851648462472283178049280959371703645338231382932431404;3.1621167417106462285675017524350018254843850781241502890902392;1.279638937634867234181454062532059279910968550977470597480835734;1.120252977254048391875991924170296690564990223933028885858949175
33;1;4;S4;I understand;NA;NA;0.7928219746746853542363253103453189;NA;3.1621167417106462285675017524350018254843850781241502890902392;NA;NA;NA
33;2;0;S4;S1;R2;S4;NA;1.4895274737316065179274739618629784;3.1621167417106462285675017524350018254843850781241502890902392;3.2837143311110030801257854058902740804162603363223033111390;-0.3263717618116367931723820514360278852076100696825454537668594;0.7549950974542716078999738673820581377017528509392993090156282
33;2;0;S4;I understand;NA;NA;0.7928219746746853542363253103453189;NA;3.1621167417106462285675017524350018254843850781241502890902392;NA;NA;NA
33;3;0;S4;S1;R1;S1;NA;1.4789461265392552041446434309589329;3.1621167417106462285675017524350018254843850781241502890902392;3.26773315643629799849498549139866374108141124367824891688;-0.2699554716040855233421914632827820247410237337636882402074;0.8367088810151830294073069598293466708081964569315954300140
33;3;0;S4;S2;S4;S3;1.4937244893073044679021661747956942;1.5463970016581977554809608815709514;3.1621167417106462285675017524350018254843850781241502890902392;3.22429307266598496125041388256232050668045264849378955;-0.0466403209321273447479791678403913658629503598071075965;0.9857008948328155222702067516832782305401101182729240789
33;3;1;S4;S3;R1;S1;1.5648352567351935402518495806347967;1.5761170458595814866409973613511256;3.3723322630807048734851242191951503294506885877044559640266;3.001680814094378021552336016952218676464558901635681;-0.0721798599478417563990420844623792594225417042536281;0.1376816862531866494147595287684804198240496479990601
33;3;2;S4;S2;S4;S2;1.4966717525120572903471071805426351;1.5630465429777229682361142480334205;2.93978406020921719083078981914992012328698084730751464633;2.9647188401947877670911889751688300396472509468331;0.03159152891520013325568086877317841994830142784452919;0.06263944712925451925305231294727754443431070001361994
